Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2012,10,17,17,30,21.8,64,920,920,64,549,549,58.19,29.68,10,2.5
2012,10,17,18,30,23.900000000000002,68,958,958,68,667,667,51.34,24.97,9,2.6
2012,10,17,19,30,25.6,71,974,974,71,726,726,47.730000000000004,21.23,7,2.6
2012,10,17,20,30,26.8,71,973,973,71,720,720,48.09,18.650000000000002,182,2.5
2012,10,17,21,30,27.6,72,940,940,72,647,647,52.36,17.01,355,2.4000000000000004
2012,10,17,22,30,27.700000000000003,67,895,895,67,519,519,59.67,16.57,345,2.3000000000000003
2012,10,17,23,30,26.700000000000003,57,809,809,57,346,346,69.02,17.78,325,2.2
2012,10,18,0,30,23.6,41,604,604,41,150,150,79.62,23.96,304,2.2
2012,10,18,1,30,20.200000000000003,0,0,0,0,0,0,91.09,35.81,297,2.2
2012,10,18,2,30,18.3,0,0,0,0,0,0,102.86,44.59,302,2
2012,10,18,3,30,17.5,0,0,0,0,0,0,114.7,49.59,311,1.7000000000000002
2012,10,18,4,30,17.400000000000002,0,0,0,0,0,0,126.29,50.4,320,1.4000000000000001
2012,10,18,5,30,17.7,0,0,0,0,0,0,137.1,48.050000000000004,338,1.2000000000000002
2012,10,18,6,30,17.8,0,0,0,0,0,0,146.13,45.01,187,1.2000000000000002
2012,10,18,7,30,17.6,0,0,0,0,0,0,151.48,43.01,31,1.3
2012,10,18,8,30,17,0,0,0,0,0,0,150.94,42.43,41,1.5
2012,10,18,9,30,16.400000000000002,0,0,0,0,0,0,144.8,42.38,42,1.6
2012,10,18,10,30,15.9,0,0,0,0,0,0,135.37,42.11,41,1.8
2012,10,18,11,30,15.600000000000001,0,0,0,0,0,0,124.39,41.52,41,2.1
2012,10,18,12,30,15.5,0,0,0,0,0,0,112.74000000000001,40.71,41,2.3000000000000003
2012,10,18,13,30,15.4,0,0,0,0,0,0,100.9,40.38,43,2.4000000000000004
2012,10,18,14,30,16.2,11,149,149,11,14,14,88.82000000000001,38.45,44,2.5
2012,10,18,15,30,18.3,45,636,636,45,178,178,77.87,34.34,45,2.7
2012,10,18,16,30,20.8,62,802,802,62,369,369,67.48,30.25,49,2.7
2012,10,18,17,30,23.5,71,883,883,71,533,533,58.47,26.72,59,2.3000000000000003
2012,10,18,18,30,26,79,915,915,79,647,647,51.660000000000004,24.8,83,2
2012,10,18,19,30,27.200000000000003,82,932,932,82,705,705,48.08,25.1,140,2.2
2012,10,18,20,30,27.1,82,926,926,82,696,696,48.46,27.86,190,2.9000000000000004
2012,10,18,21,30,26.3,77,911,911,77,629,629,52.71,31.580000000000002,202,3.6
2012,10,18,22,30,25.200000000000003,72,860,860,72,502,502,59.99,35.980000000000004,205,3.8000000000000003
2012,10,18,23,30,23.8,62,760,760,62,330,330,69.31,42.07,207,3.6
2012,10,19,0,30,21.8,42,555,555,42,140,140,79.89,51.95,210,2.9000000000000004
2012,10,19,1,30,19.5,0,0,0,0,0,0,91.35000000000001,65.58,215,2
2012,10,19,2,30,18.1,0,0,0,0,0,0,103.11,76.31,220,1.6
2012,10,19,3,30,17.3,0,0,0,0,0,0,114.96000000000001,83.81,224,1.5
2012,10,19,4,30,16.8,0,0,0,0,0,0,126.56,89.48,224,1.5
2012,10,19,5,30,16.3,0,0,0,0,0,0,137.39000000000001,94.48,219,1.4000000000000001
2012,10,19,6,30,16,0,0,0,0,0,0,146.47,98.07000000000001,214,1.4000000000000001
2012,10,19,7,30,15.9,0,0,0,0,0,0,151.84,100,214,1.4000000000000001
2012,10,19,8,30,15.8,0,0,0,0,0,0,151.28,100,217,1.4000000000000001
2012,10,19,9,30,15.600000000000001,0,0,0,0,0,0,145.08,100,220,1.4000000000000001
2012,10,19,10,30,15.5,0,0,0,0,0,0,135.59,100,223,1.3
2012,10,19,11,30,15.5,0,0,0,0,0,0,124.58,100,230,1.1
2012,10,19,12,30,15.4,0,0,0,0,0,0,112.92,100,231,1
2012,10,19,13,30,15.3,0,0,0,0,0,0,101.08,100,224,1
2012,10,19,14,30,15.8,10,100,0,3,3,12,88.99,98.43,214,1
2012,10,19,15,30,17.2,49,563,563,49,165,165,78.08,89.78,217,1.2000000000000002
2012,10,19,16,30,18.8,67,751,0,57,57,351,67.72,81.2,232,1.5
2012,10,19,17,30,20.200000000000003,76,841,0,120,120,513,58.74,74.63,243,1.8
2012,10,19,18,30,21.200000000000003,79,889,9,265,271,627,51.980000000000004,69.17,249,2
2012,10,19,19,30,21.8,81,911,0,201,201,685,48.43,64.94,253,2.1
2012,10,19,20,30,22,80,914,0,194,194,682,48.82,61.79,256,2.3000000000000003
2012,10,19,21,30,21.900000000000002,83,881,4,243,245,612,53.050000000000004,59.53,258,2.4000000000000004
2012,10,19,22,30,21.400000000000002,75,839,147,278,351,491,60.31,58.04,261,2.4000000000000004
2012,10,19,23,30,20.400000000000002,63,749,9,153,156,324,69.60000000000001,58.550000000000004,263,2.3000000000000003
2012,10,20,0,30,18.5,43,532,532,43,134,134,80.16,63.52,268,2.4000000000000004
2012,10,20,1,30,16.3,0,0,0,0,0,0,91.61,71.46000000000001,272,2.6
2012,10,20,2,30,14.600000000000001,0,0,0,0,0,0,103.36,78.78,274,2.9000000000000004
2012,10,20,3,30,13.8,0,0,0,0,0,0,115.21000000000001,83.41,272,2.8000000000000003
2012,10,20,4,30,13.4,0,0,0,0,0,0,126.82000000000001,86.99,268,2.6
2012,10,20,5,30,13.200000000000001,0,0,0,0,0,0,137.68,90.01,265,2.6
2012,10,20,6,30,13.200000000000001,0,0,0,0,0,0,146.8,91.14,265,2.5
2012,10,20,7,30,13.200000000000001,0,0,0,0,0,0,152.20000000000002,91.91,267,2.5
2012,10,20,8,30,13.200000000000001,0,0,0,0,0,0,151.62,92.8,270,2.6
2012,10,20,9,30,13.200000000000001,0,0,0,0,0,0,145.35,93.7,273,2.8000000000000003
2012,10,20,10,30,13.200000000000001,0,0,0,0,0,0,135.81,94.64,275,2.9000000000000004
2012,10,20,11,30,13.100000000000001,0,0,0,0,0,0,124.77,96.14,277,3
2012,10,20,12,30,13.100000000000001,0,0,0,0,0,0,113.10000000000001,97.29,280,2.9000000000000004
2012,10,20,13,30,13.100000000000001,0,0,0,0,0,0,101.26,98.47,281,2.8000000000000003
2012,10,20,14,30,13.600000000000001,0,0,0,0,0,0,89.16,96.2,284,3.3000000000000003
2012,10,20,15,30,14.9,43,591,0,34,34,163,78.29,88.94,291,3.8000000000000003
2012,10,20,16,30,16.400000000000002,59,772,0,99,99,349,67.96000000000001,81.4,296,3.2
2012,10,20,17,30,17.900000000000002,68,860,1,158,158,510,59.02,74.21000000000001,296,3
2012,10,20,18,30,19.200000000000003,70,907,13,268,276,625,52.300000000000004,67.69,294,3.5
2012,10,20,19,30,20.1,75,919,329,325,542,681,48.78,62.440000000000005,289,3.7
2012,10,20,20,30,20.6,77,919,919,77,678,678,49.18,58.79,283,3.9000000000000004
2012,10,20,21,30,20.6,76,897,897,76,611,611,53.39,56.89,280,4.4
2012,10,20,22,30,20,71,854,854,71,490,490,60.620000000000005,55.96,280,4.9
2012,10,20,23,30,18.8,61,759,759,61,322,322,69.89,55.58,282,5.300000000000001
2012,10,21,0,30,16.8,42,548,548,42,133,133,80.42,57.47,283,5.2
2012,10,21,1,30,14.8,0,0,0,0,0,0,91.86,62.64,282,4.800000000000001
2012,10,21,2,30,13.5,0,0,0,0,0,0,103.61,70.18,283,4.7
2012,10,21,3,30,12.9,0,0,0,0,0,0,115.46000000000001,75.67,285,4.7
2012,10,21,4,30,12.600000000000001,0,0,0,0,0,0,127.08,79.02,287,4.5
2012,10,21,5,30,12.3,0,0,0,0,0,0,137.97,81.24,290,4.2
2012,10,21,6,30,12,0,0,0,0,0,0,147.12,82.53,292,4
2012,10,21,7,30,11.8,0,0,0,0,0,0,152.56,82.83,293,3.7
2012,10,21,8,30,11.5,0,0,0,0,0,0,151.95000000000002,83.64,295,3.6
2012,10,21,9,30,11.100000000000001,0,0,0,0,0,0,145.62,85.65,296,3.5
2012,10,21,10,30,10.700000000000001,0,0,0,0,0,0,136.04,88.35000000000001,297,3.4000000000000004
2012,10,21,11,30,10.600000000000001,0,0,0,0,0,0,124.96000000000001,89.46000000000001,297,3.3000000000000003
2012,10,21,12,30,10.600000000000001,0,0,0,0,0,0,113.28,90.04,296,3.2
2012,10,21,13,30,10.5,0,0,0,0,0,0,101.44,91.27,293,3
2012,10,21,14,30,11,0,0,0,0,0,0,89.32000000000001,89.01,290,3.2
2012,10,21,15,30,12.100000000000001,45,602,11,71,73,165,78.49,82.41,289,3.4000000000000004
2012,10,21,16,30,13.600000000000001,60,794,42,157,172,355,68.2,69.74,287,3.5
2012,10,21,17,30,15.4,67,885,141,290,362,519,59.300000000000004,54.06,283,3.6
2012,10,21,18,30,16.8,75,920,5,257,260,633,52.620000000000005,42.27,273,3.7
2012,10,21,19,30,17.3,76,934,311,335,539,687,49.13,37.57,265,4
2012,10,21,20,30,17,75,927,151,366,463,677,49.53,38.2,264,4.2
2012,10,21,21,30,16.5,76,892,440,262,522,604,53.730000000000004,41.53,265,4.1000000000000005
2012,10,21,22,30,16.3,69,841,438,210,423,478,60.94,44.22,266,4.1000000000000005
2012,10,21,23,30,15.8,60,735,735,60,309,309,70.18,47.65,265,4
2012,10,22,0,30,14.9,40,515,515,40,124,124,80.68,53.480000000000004,261,3.5
2012,10,22,1,30,14,0,0,0,0,0,0,92.11,62.11,255,3.1
2012,10,22,2,30,13.600000000000001,0,0,0,0,0,0,103.85000000000001,69.84,246,2.9000000000000004
2012,10,22,3,30,13.3,0,0,0,0,0,0,115.7,75.51,234,2.6
2012,10,22,4,30,13.100000000000001,0,0,0,0,0,0,127.33,80.25,220,2.6
2012,10,22,5,30,13,0,0,0,0,0,0,138.25,83.11,207,2.8000000000000003
2012,10,22,6,30,12.8,0,0,0,0,0,0,147.44,85.29,198,3.1
2012,10,22,7,30,12.600000000000001,0,0,0,0,0,0,152.91,84.18,191,3.3000000000000003
2012,10,22,8,30,12.5,0,0,0,0,0,0,152.28,83.15,179,3.4000000000000004
2012,10,22,9,30,12.5,0,0,0,0,0,0,145.89000000000001,83.52,165,3.9000000000000004
2012,10,22,10,30,12.5,0,0,0,0,0,0,136.25,85.58,159,5.1000000000000005
2012,10,22,11,30,12.8,0,0,0,0,0,0,125.16,86.44,166,6.2
2012,10,22,12,30,13.200000000000001,0,0,0,0,0,0,113.46000000000001,87.58,184,6.2
2012,10,22,13,30,13.600000000000001,0,0,0,0,0,0,101.63,89.75,214,5.7
2012,10,22,14,30,13.700000000000001,0,0,0,0,0,0,89.49,91.72,246,5.300000000000001
2012,10,22,15,30,13.700000000000001,52,526,0,27,27,155,78.71000000000001,89.33,265,5.2
2012,10,22,16,30,14,72,736,736,72,343,343,68.44,82.27,272,5.1000000000000005
2012,10,22,17,30,14.5,84,833,833,84,506,506,59.57,74.91,274,4.9
2012,10,22,18,30,15,85,899,597,244,603,627,52.93,68.37,273,4.4
2012,10,22,19,30,15.5,86,921,921,86,684,684,49.480000000000004,63.03,269,3.9000000000000004
2012,10,22,20,30,15.9,84,923,923,84,679,679,49.88,58.64,263,3.7
2012,10,22,21,30,16.2,78,907,126,337,410,610,54.07,55.42,255,3.7
2012,10,22,22,30,16.1,71,858,96,277,323,484,61.24,54.29,248,3.9000000000000004
2012,10,22,23,30,15.700000000000001,61,751,751,61,312,312,70.46000000000001,55.17,242,3.9000000000000004
2012,10,23,0,30,14.8,41,515,515,41,122,122,80.94,59.59,234,3.4000000000000004
2012,10,23,1,30,13.8,0,0,0,0,0,0,92.35000000000001,68.18,225,3.1
2012,10,23,2,30,13.600000000000001,0,0,0,0,0,0,104.08,73.86,220,3.5
2012,10,23,3,30,13.600000000000001,0,0,0,0,0,0,115.94,77.5,220,4
2012,10,23,4,30,13.600000000000001,0,0,0,0,0,0,127.58,80.35000000000001,222,4.1000000000000005
2012,10,23,5,30,13.600000000000001,0,0,0,0,0,0,138.52,82.95,224,4.1000000000000005
2012,10,23,6,30,13.5,0,0,0,0,0,0,147.76,84.99,229,4
2012,10,23,7,30,13.4,0,0,0,0,0,0,153.26,86.07000000000001,236,3.9000000000000004
2012,10,23,8,30,13.3,0,0,0,0,0,0,152.61,85.66,245,3.7
2012,10,23,9,30,13.100000000000001,0,0,0,0,0,0,146.16,84.55,253,3.4000000000000004
2012,10,23,10,30,12.600000000000001,0,0,0,0,0,0,136.47,84.57000000000001,260,2.9000000000000004
2012,10,23,11,30,12.100000000000001,0,0,0,0,0,0,125.35000000000001,84.95,267,2.5
2012,10,23,12,30,11.700000000000001,0,0,0,0,0,0,113.64,85.24,273,2.3000000000000003
2012,10,23,13,30,11.5,0,0,0,0,0,0,101.81,84.46000000000001,275,2
2012,10,23,14,30,11.8,0,0,0,0,0,0,89.65,80.28,273,1.8
2012,10,23,15,30,12.8,54,504,3,86,87,151,78.91,76.23,265,1.7000000000000002
2012,10,23,16,30,13.8,77,711,101,189,226,335,68.67,69.16,255,1.9000000000000001
2012,10,23,17,30,14.600000000000001,89,811,52,272,298,496,59.85,61.83,246,2
2012,10,23,18,30,15.5,95,863,647,183,570,611,53.25,56.07,237,2.3000000000000003
2012,10,23,19,30,16.1,96,889,889,96,669,669,49.82,52.870000000000005,233,2.6
2012,10,23,20,30,16.3,95,892,215,360,498,665,50.230000000000004,52.11,233,2.9000000000000004
2012,10,23,21,30,16.2,87,876,876,87,597,597,54.4,52.65,237,3.2
2012,10,23,22,30,16,78,825,825,78,472,472,61.550000000000004,54.050000000000004,241,3.3000000000000003
2012,10,23,23,30,15.5,65,721,721,65,303,303,70.74,56.65,244,3.2
2012,10,24,0,30,14.4,41,494,494,41,117,117,81.19,62.28,246,2.7
2012,10,24,1,30,13,0,0,0,0,0,0,92.59,72.96000000000001,246,2.3000000000000003
2012,10,24,2,30,12.3,0,0,0,0,0,0,104.31,79.73,244,2.1
2012,10,24,3,30,11.9,0,0,0,0,0,0,116.17,83.78,238,2.1
2012,10,24,4,30,11.700000000000001,0,0,0,0,0,0,127.83,86.35000000000001,229,2.1
2012,10,24,5,30,11.600000000000001,0,0,0,0,0,0,138.79,88.23,219,2.2
2012,10,24,6,30,11.600000000000001,0,0,0,0,0,0,148.07,89.37,211,2.3000000000000003
2012,10,24,7,30,11.600000000000001,0,0,0,0,0,0,153.61,90.46000000000001,208,2.6
2012,10,24,8,30,12,0,0,0,0,0,0,152.93,89.15,211,2.9000000000000004
2012,10,24,9,30,12.4,0,0,0,0,0,0,146.42000000000002,88.58,215,3.2
2012,10,24,10,30,12.600000000000001,0,0,0,0,0,0,136.69,88.68,220,3.3000000000000003
2012,10,24,11,30,12.700000000000001,0,0,0,0,0,0,125.54,89.82000000000001,228,3.1
2012,10,24,12,30,12.600000000000001,0,0,0,0,0,0,113.82000000000001,91.98,233,2.8000000000000003
2012,10,24,13,30,12.100000000000001,0,0,0,0,0,0,101.99000000000001,94.94,236,2.3000000000000003
2012,10,24,14,30,12.200000000000001,0,0,0,0,0,0,89.81,92.73,239,2.1
2012,10,24,15,30,13.4,49,538,538,49,150,150,79.13,87.46000000000001,245,2.2
2012,10,24,16,30,14.600000000000001,68,745,745,68,336,336,68.91,81.03,253,2.2
2012,10,24,17,30,15.600000000000001,78,844,42,259,280,498,60.120000000000005,71.77,256,2.1
2012,10,24,18,30,16.5,81,897,295,308,483,614,53.56,63.68,252,1.9000000000000001
2012,10,24,19,30,17.2,83,918,918,83,671,671,50.160000000000004,58.800000000000004,249,2
2012,10,24,20,30,17.5,82,917,917,82,664,664,50.58,55.93,251,2.2
2012,10,24,21,30,17.6,78,892,892,78,593,593,54.730000000000004,54.620000000000005,254,2.4000000000000004
2012,10,24,22,30,17.3,72,837,837,72,467,467,61.85,55.49,256,2.5
2012,10,24,23,30,16.7,59,733,733,59,298,298,71.01,58.04,255,2.4000000000000004
2012,10,25,0,30,15.3,38,498,0,29,29,112,81.44,65.03,252,1.9000000000000001
2012,10,25,1,30,13.700000000000001,0,0,0,0,0,0,92.83,77.07000000000001,250,1.5
2012,10,25,2,30,13,0,0,0,0,0,0,104.54,83.29,249,1.5
2012,10,25,3,30,12.9,0,0,0,0,0,0,116.4,86.32000000000001,249,1.3
2012,10,25,4,30,13,0,0,0,0,0,0,128.07,87.93,247,1
2012,10,25,5,30,13.3,0,0,0,0,0,0,139.06,87.66,241,0.8
2012,10,25,6,30,13.600000000000001,0,0,0,0,0,0,148.37,86.84,206,0.5
2012,10,25,7,30,13.700000000000001,0,0,0,0,0,0,153.95000000000002,86.82000000000001,126,0.6000000000000001
2012,10,25,8,30,13.5,0,0,0,0,0,0,153.26,88.09,80,1.1
2012,10,25,9,30,13.200000000000001,0,0,0,0,0,0,146.68,89.39,89,1.6
2012,10,25,10,30,13.100000000000001,0,0,0,0,0,0,136.9,89.49,96,2
2012,10,25,11,30,13,0,0,0,0,0,0,125.73,89.62,96,2.1
2012,10,25,12,30,12.9,0,0,0,0,0,0,114,89.27,97,2.2
2012,10,25,13,30,12.600000000000001,0,0,0,0,0,0,102.17,89.2,94,2.2
2012,10,25,14,30,12.700000000000001,0,0,0,0,0,0,89.97,86.34,79,2.2
2012,10,25,15,30,13.200000000000001,44,532,532,44,142,142,79.34,83.56,60,2.5
2012,10,25,16,30,14.200000000000001,64,725,725,64,322,322,69.15,78.18,51,2.7
2012,10,25,17,30,15.600000000000001,74,820,820,74,479,479,60.4,69.71000000000001,47,2.8000000000000003
2012,10,25,18,30,16.900000000000002,83,862,1,193,193,591,53.870000000000005,62.92,41,2.7
2012,10,25,19,30,18,86,886,73,334,380,649,50.5,59.34,35,2.5
2012,10,25,20,30,18.7,83,893,893,83,646,646,50.92,56.410000000000004,30,2.4000000000000004
2012,10,25,21,30,19,77,882,882,77,582,582,55.06,53.89,22,2.4000000000000004
2012,10,25,22,30,18.900000000000002,70,833,833,70,459,459,62.15,51.97,12,2.5
2012,10,25,23,30,18.400000000000002,58,732,732,58,293,293,71.28,51.03,183,2.6
2012,10,26,0,30,16.6,37,500,500,37,109,109,81.69,54.93,353,2.2
2012,10,26,1,30,14.600000000000001,0,0,0,0,0,0,93.06,65.27,343,2
2012,10,26,2,30,13.600000000000001,0,0,0,0,0,0,104.77,67.97,336,2.3000000000000003
2012,10,26,3,30,13,0,0,0,0,0,0,116.62,68.9,331,2.6
2012,10,26,4,30,12.600000000000001,0,0,0,0,0,0,128.3,70.07000000000001,329,2.7
2012,10,26,5,30,12.200000000000001,0,0,0,0,0,0,139.31,71.95,329,2.7
2012,10,26,6,30,11.9,0,0,0,0,0,0,148.67000000000002,73.2,331,2.7
2012,10,26,7,30,11.700000000000001,0,0,0,0,0,0,154.29,73.46000000000001,335,2.7
2012,10,26,8,30,11.5,0,0,0,0,0,0,153.58,72.99,340,2.7
2012,10,26,9,30,11.200000000000001,0,0,0,0,0,0,146.94,72.29,344,2.6
2012,10,26,10,30,11,0,0,0,0,0,0,137.12,70.8,346,2.5
2012,10,26,11,30,10.8,0,0,0,0,0,0,125.92,69.61,348,2.4000000000000004
2012,10,26,12,30,10.700000000000001,0,0,0,0,0,0,114.18,68.44,352,2.4000000000000004
2012,10,26,13,30,10.5,0,0,0,0,0,0,102.35000000000001,67.75,357,2.3000000000000003
2012,10,26,14,30,11.100000000000001,0,0,0,0,0,0,90.13,63.5,184,2.1
2012,10,26,15,30,12.9,41,573,573,41,145,145,79.55,57.93,9,2.2
2012,10,26,16,30,14.9,60,760,760,60,327,327,69.39,46.03,9,2.4000000000000004
2012,10,26,17,30,16.8,71,844,844,71,484,484,60.67,40.36,180,2.2
2012,10,26,18,30,18.5,75,891,891,75,596,596,54.18,39.12,346,2.1
2012,10,26,19,30,20,78,905,905,78,649,649,50.83,36.27,335,2.3000000000000003
2012,10,26,20,30,21.1,78,902,902,78,642,642,51.26,34.660000000000004,328,2.5
2012,10,26,21,30,21.8,74,878,878,74,573,573,55.38,34.57,322,2.5
2012,10,26,22,30,21.900000000000002,66,826,826,66,449,449,62.440000000000005,36.26,312,2.5
2012,10,26,23,30,21,55,722,722,55,283,283,71.55,40.71,298,2.4000000000000004
2012,10,27,0,30,18.6,34,485,485,34,102,102,81.93,54.7,286,2.3000000000000003
2012,10,27,1,30,16.2,0,0,0,0,0,0,93.29,67.62,284,2.5
2012,10,27,2,30,15,0,0,0,0,0,0,104.98,72.60000000000001,288,2.7
2012,10,27,3,30,14.4,0,0,0,0,0,0,116.84,77.8,293,2.7
2012,10,27,4,30,14,0,0,0,0,0,0,128.53,83.38,297,2.4000000000000004
2012,10,27,5,30,13.700000000000001,0,0,0,0,0,0,139.57,87.96000000000001,304,2.1
2012,10,27,6,30,13.5,0,0,0,0,0,0,148.97,91.51,316,1.9000000000000001
2012,10,27,7,30,13.5,0,0,0,0,0,0,154.63,93.05,334,1.8
2012,10,27,8,30,13.5,0,0,0,0,0,0,153.9,93.93,175,1.7000000000000002
2012,10,27,9,30,13.5,0,0,0,0,0,0,147.20000000000002,94.33,13,1.7000000000000002
2012,10,27,10,30,13.4,0,0,0,0,0,0,137.33,95.48,21,1.6
2012,10,27,11,30,13.4,0,0,0,0,0,0,126.11,96.36,17,1.5
2012,10,27,12,30,13.4,0,0,0,0,0,0,114.36,97.04,185,1.5
2012,10,27,13,30,13.3,0,0,0,0,0,0,102.54,98.17,356,1.5
2012,10,27,14,30,13.9,0,0,0,0,0,0,90.93,94.65,356,1.3
2012,10,27,15,30,15.4,40,549,549,40,138,138,79.76,86.41,179,1
2012,10,27,16,30,17.400000000000002,58,744,744,58,317,317,69.64,76.03,164,0.9
2012,10,27,17,30,19.700000000000003,67,833,833,67,472,472,60.95,65.49,330,1.3
2012,10,27,18,30,21.900000000000002,68,886,886,68,583,583,54.49,55.52,332,1.8
2012,10,27,19,30,23.400000000000002,70,904,904,70,637,637,51.17,49.300000000000004,331,2
2012,10,27,20,30,24.3,69,903,903,69,630,630,51.6,46.1,326,1.9000000000000001
2012,10,27,21,30,24.700000000000003,65,884,884,65,563,563,55.7,44.4,319,2
2012,10,27,22,30,24.5,59,836,836,59,442,442,62.730000000000004,44.24,313,2.2
2012,10,27,23,30,23.3,50,737,737,50,280,280,71.81,47.26,305,2.2
2012,10,28,0,30,20.6,33,498,498,33,100,100,82.16,60.27,299,2.2
2012,10,28,1,30,18,0,0,0,0,0,0,93.51,73.22,302,2.2
2012,10,28,2,30,16.7,0,0,0,0,0,0,105.2,78.81,307,2.2
2012,10,28,3,30,16,0,0,0,0,0,0,117.05,82.39,309,2
2012,10,28,4,30,15.5,0,0,0,0,0,0,128.75,85.15,312,1.8
2012,10,28,5,30,15.200000000000001,0,0,0,0,0,0,139.82,86.97,318,1.6
2012,10,28,6,30,15.100000000000001,0,0,0,0,0,0,149.26,87.55,327,1.4000000000000001
2012,10,28,7,30,15.3,0,0,0,0,0,0,154.96,85.98,334,1.2000000000000002
2012,10,28,8,30,15.600000000000001,0,0,0,0,0,0,154.21,83.53,343,1.1
2012,10,28,9,30,15.700000000000001,0,0,0,0,0,0,147.46,82.32000000000001,176,1
2012,10,28,10,30,15.600000000000001,0,0,0,0,0,0,137.54,82.47,11,1
2012,10,28,11,30,15.3,0,0,0,0,0,0,126.29,83.84,24,1
2012,10,28,12,30,15,0,0,0,0,0,0,114.54,85.25,34,1.1
2012,10,28,13,30,14.600000000000001,0,0,0,0,0,0,102.72,87.22,38,1.1
2012,10,28,14,30,14.8,0,0,0,0,0,0,91.12,85.94,37,1.1
2012,10,28,15,30,16,40,542,542,40,135,135,79.97,80.61,34,1.3
2012,10,28,16,30,17.8,59,742,742,59,314,314,69.88,71.78,32,1.4000000000000001
2012,10,28,17,30,19.8,70,833,833,70,471,471,61.22,62.88,27,1.4000000000000001
2012,10,28,18,30,21.700000000000003,72,887,887,72,583,583,54.800000000000004,55.68,19,1.4000000000000001
2012,10,28,19,30,23.200000000000003,75,905,905,75,638,638,51.49,50.82,179,1.3
2012,10,28,20,30,24.200000000000003,74,903,903,74,631,631,51.93,47.86,328,1.4000000000000001
2012,10,28,21,30,24.400000000000002,72,877,877,72,563,563,56.01,46.82,303,1.7000000000000002
2012,10,28,22,30,24,66,827,827,66,441,441,63.02,47.160000000000004,291,2.1
2012,10,28,23,30,22.5,55,721,721,55,277,277,72.06,51.58,285,2.4000000000000004
2012,10,29,0,30,19.8,34,472,472,34,96,96,82.4,65.45,284,2.4000000000000004
2012,10,29,1,30,17.3,0,0,0,0,0,0,93.73,78.46000000000001,286,2.4000000000000004
2012,10,29,2,30,16,0,0,0,0,0,0,105.41,85.72,290,2.2
2012,10,29,3,30,15.100000000000001,0,0,0,0,0,0,117.26,90.99,291,1.9000000000000001
2012,10,29,4,30,14.5,0,0,0,0,0,0,128.97,94.14,288,1.7000000000000002
2012,10,29,5,30,14.100000000000001,0,0,0,0,0,0,140.06,95.99000000000001,282,1.8
2012,10,29,6,30,13.8,0,0,0,0,0,0,149.55,97.19,278,2.1
2012,10,29,7,30,13.600000000000001,0,0,0,0,0,0,155.29,97.82000000000001,280,2.4000000000000004
2012,10,29,8,30,13.3,0,0,0,0,0,0,154.52,98.93,282,2.4000000000000004
2012,10,29,9,30,12.9,0,0,0,0,0,0,147.71,100,283,2.3000000000000003
2012,10,29,10,30,12.5,0,0,0,0,0,0,137.75,100,285,2.2
2012,10,29,11,30,12.200000000000001,0,0,0,0,0,0,126.48,100,288,2.1
2012,10,29,12,30,12.100000000000001,0,0,0,0,0,0,114.72,100,291,1.9000000000000001
2012,10,29,13,30,12.200000000000001,0,0,0,0,0,0,102.9,100,294,1.6
2012,10,29,14,30,12.600000000000001,0,0,0,0,0,0,91.32000000000001,99.38,297,1.4000000000000001
2012,10,29,15,30,13.9,36,601,601,36,139,139,80.18,90.64,305,1.5
2012,10,29,16,30,15.600000000000001,53,791,0,66,66,322,70.11,81.64,310,1.4000000000000001
2012,10,29,17,30,17.3,61,878,0,145,145,480,61.49,74.06,311,1
2012,10,29,18,30,18.900000000000002,64,922,5,240,243,591,55.1,66.71000000000001,255,0.7000000000000001
2012,10,29,19,30,20.3,67,938,110,348,415,647,51.82,59.57,199,0.7000000000000001
2012,10,29,20,30,21.3,68,934,934,68,640,640,52.26,54.54,212,1
2012,10,29,21,30,21.6,68,905,905,68,570,570,56.32,52.620000000000005,235,1.6
2012,10,29,22,30,21.1,63,855,855,63,447,447,63.300000000000004,54.35,254,2.2
2012,10,29,23,30,19.8,52,750,750,52,280,280,72.32000000000001,59.43,268,2.6
