Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2013,12,15,5,30,8.200000000000001,0,0,0,0,0,0,143.98,69.46000000000001,50,2.1
2013,12,15,6,30,7.5,0,0,0,0,0,0,155.09,70.47,56,2.2
2013,12,15,7,30,7,0,0,0,0,0,0,163.70000000000002,71.58,57,2.2
2013,12,15,8,30,6.4,0,0,0,0,0,0,164.54,73.48,54,2.2
2013,12,15,9,30,5.800000000000001,0,0,0,0,0,0,156.73,75.7,49,2.4000000000000004
2013,12,15,10,30,5.2,0,0,0,0,0,0,145.83,78.19,44,2.6
2013,12,15,11,30,4.7,0,0,0,0,0,0,134.13,80.4,41,2.8000000000000003
2013,12,15,12,30,4.3,0,0,0,0,0,0,122.3,82.52,40,2.8000000000000003
2013,12,15,13,30,3.9000000000000004,0,0,0,0,0,0,110.63,85.08,41,2.8000000000000003
2013,12,15,14,30,3.6,0,0,0,0,0,0,99.38,86.81,42,2.7
2013,12,15,15,30,4.800000000000001,13,201,201,13,19,19,88.44,79.9,44,2.7
2013,12,15,16,30,7,45,630,630,45,164,164,79.13,69.78,44,2.7
2013,12,15,17,30,9.3,61,795,795,61,319,319,71.05,59.22,42,2.7
2013,12,15,18,30,11.9,69,867,867,69,436,436,64.99,50.85,41,2.8000000000000003
2013,12,15,19,30,14,73,902,902,73,501,501,61.59,45.06,41,2.7
2013,12,15,20,30,15.200000000000001,72,907,907,72,507,507,61.32,42.53,42,2.4000000000000004
2013,12,15,21,30,15.8,83,829,829,83,443,443,64.22,41.68,41,2.1
2013,12,15,22,30,15.5,73,761,761,73,334,334,69.88,42.56,34,1.7000000000000002
2013,12,15,23,30,13.9,55,613,150,117,149,186,77.67,53.74,23,1.5
2013,12,16,0,30,12.100000000000001,22,242,242,22,35,35,86.88,60.15,13,1.6
2013,12,16,1,30,11,0,0,0,0,0,0,97.55,60.620000000000005,9,1.8
2013,12,16,2,30,10.3,0,0,0,0,0,0,108.72,63.03,13,1.9000000000000001
2013,12,16,3,30,9.8,0,0,0,0,0,0,120.33,64.51,22,1.8
2013,12,16,4,30,9.5,0,0,0,0,0,0,132.15,64.65,33,1.7000000000000002
2013,12,16,5,30,9.1,0,0,0,0,0,0,143.91,64.95,41,1.7000000000000002
2013,12,16,6,30,8.6,0,0,0,0,0,0,155.03,65.26,46,1.9000000000000001
2013,12,16,7,30,8,0,0,0,0,0,0,163.70000000000002,65.47,50,2.1
2013,12,16,8,30,7.6000000000000005,0,0,0,0,0,0,164.62,65.62,52,2.4000000000000004
2013,12,16,9,30,7.300000000000001,0,0,0,0,0,0,156.84,66.73,51,2.7
2013,12,16,10,30,6.9,0,0,0,0,0,0,145.95000000000002,68.92,48,3
2013,12,16,11,30,6.6000000000000005,0,0,0,0,0,0,134.25,70.58,45,3.1
2013,12,16,12,30,6.5,0,0,0,0,0,0,122.41,71.39,45,3.1
2013,12,16,13,30,6.4,0,0,0,0,0,0,110.75,72.13,46,3.1
2013,12,16,14,30,6.4,0,0,0,0,0,0,99.5,72.24,48,3
2013,12,16,15,30,7.4,13,223,0,8,8,18,88.54,67.25,48,3.1
2013,12,16,16,30,9.200000000000001,41,656,17,99,103,164,79.23,59.77,48,3.4000000000000004
2013,12,16,17,30,11.200000000000001,54,822,822,54,320,320,71.14,50.52,47,3.5
2013,12,16,18,30,13.4,62,891,891,62,438,438,65.07000000000001,44.72,47,3.2
2013,12,16,19,30,15.4,65,921,921,65,503,503,61.65,41.38,50,2.8000000000000003
2013,12,16,20,30,16.8,65,925,925,65,509,509,61.35,38.95,56,2.4000000000000004
2013,12,16,21,30,17.5,63,897,897,63,454,454,64.22,37.93,59,2.1
2013,12,16,22,30,17.1,57,835,350,166,286,344,69.86,39.65,57,1.6
2013,12,16,23,30,15.3,45,697,697,45,194,194,77.63,53.78,54,1.4000000000000001
2013,12,17,0,30,13.5,20,341,0,22,22,39,86.83,59.86,52,1.5
2013,12,17,1,30,12.5,0,0,0,0,0,0,97.49000000000001,61.02,54,1.5
2013,12,17,2,30,11.8,0,0,0,0,0,0,108.65,62.86,57,1.5
2013,12,17,3,30,11.3,0,0,0,0,0,0,120.25,64.24,61,1.5
2013,12,17,4,30,10.700000000000001,0,0,0,0,0,0,132.08,66.46000000000001,64,1.6
2013,12,17,5,30,10.200000000000001,0,0,0,0,0,0,143.84,67.8,63,1.7000000000000002
2013,12,17,6,30,9.8,0,0,0,0,0,0,154.97,68.15,61,1.9000000000000001
2013,12,17,7,30,9.5,0,0,0,0,0,0,163.68,68.22,58,2
2013,12,17,8,30,9.3,0,0,0,0,0,0,164.69,68.79,55,2.2
2013,12,17,9,30,8.9,0,0,0,0,0,0,156.95000000000002,70.35000000000001,53,2.3000000000000003
2013,12,17,10,30,8.4,0,0,0,0,0,0,146.06,70.96000000000001,52,2.5
2013,12,17,11,30,7.800000000000001,0,0,0,0,0,0,134.37,71.89,53,2.7
2013,12,17,12,30,7.2,0,0,0,0,0,0,122.53,73.76,53,2.8000000000000003
2013,12,17,13,30,6.800000000000001,0,0,0,0,0,0,110.86,74.87,54,2.9000000000000004
2013,12,17,14,30,6.800000000000001,0,0,0,0,0,0,99.61,74.38,55,2.9000000000000004
2013,12,17,15,30,7.5,13,149,0,7,7,16,88.64,71.07000000000001,55,2.9000000000000004
2013,12,17,16,30,8.8,46,583,0,34,34,154,79.33,66.29,57,3
2013,12,17,17,30,10.3,63,758,23,172,179,307,71.23,59.82,58,2.9000000000000004
2013,12,17,18,30,12.100000000000001,72,833,192,237,318,422,65.14,54.11,57,2.6
2013,12,17,19,30,13.8,77,869,378,200,379,489,61.7,51.03,55,2.2
2013,12,17,20,30,15.100000000000001,78,869,603,161,450,494,61.38,49.620000000000005,55,1.9000000000000001
2013,12,17,21,30,15.8,78,829,299,227,357,439,64.22,48.26,55,1.6
2013,12,17,22,30,15.5,70,753,136,199,245,330,69.83,50.26,56,1.2000000000000002
2013,12,17,23,30,14.3,54,600,193,112,154,183,77.58,62.050000000000004,52,1
2013,12,18,0,30,13.100000000000001,22,240,0,23,23,35,86.77,63.9,43,1.1
2013,12,18,1,30,12.5,0,0,0,0,0,0,97.42,62.63,35,1.1
2013,12,18,2,30,12.100000000000001,0,0,0,0,0,0,108.57000000000001,63.050000000000004,28,1
2013,12,18,3,30,11.700000000000001,0,0,0,0,0,0,120.17,64.24,25,1
2013,12,18,4,30,11.3,0,0,0,0,0,0,132,65.99,28,0.9
2013,12,18,5,30,10.8,0,0,0,0,0,0,143.76,68.54,36,0.9
2013,12,18,6,30,10.5,0,0,0,0,0,0,154.91,70.06,47,0.9
2013,12,18,7,30,10.3,0,0,0,0,0,0,163.66,70.74,53,0.8
2013,12,18,8,30,10.200000000000001,0,0,0,0,0,0,164.75,71.52,55,0.8
2013,12,18,9,30,10,0,0,0,0,0,0,157.05,72.18,57,0.9
2013,12,18,10,30,9.700000000000001,0,0,0,0,0,0,146.17000000000002,72.03,56,1
2013,12,18,11,30,9.5,0,0,0,0,0,0,134.48,70.95,51,1
2013,12,18,12,30,9.4,0,0,0,0,0,0,122.64,70.76,38,1
2013,12,18,13,30,9.200000000000001,0,0,0,0,0,0,110.97,71.43,195,0.9
2013,12,18,14,30,9.1,0,0,0,0,0,0,99.71000000000001,71.62,346,1
2013,12,18,15,30,9.3,11,103,0,6,6,13,88.74,70.35000000000001,326,1.1
2013,12,18,16,30,10.4,49,538,3,84,85,147,79.43,68.8,312,1.2000000000000002
2013,12,18,17,30,12,67,721,44,182,196,298,71.31,59.660000000000004,293,1.3
2013,12,18,18,30,13.5,76,807,0,16,16,415,65.2,55.31,276,1.5
2013,12,18,19,30,14.600000000000001,80,845,64,271,302,480,61.74,53.61,268,1.9000000000000001
2013,12,18,20,30,14.9,80,849,140,280,347,487,61.39,54.160000000000004,267,2.4000000000000004
2013,12,18,21,30,14.700000000000001,72,843,137,252,311,438,64.21000000000001,56.83,270,3
2013,12,18,22,30,13.8,66,765,42,193,208,330,69.8,62.63,274,3.3000000000000003
2013,12,18,23,30,12.200000000000001,53,608,29,120,126,184,77.53,72.45,275,3.2
2013,12,19,0,30,10.700000000000001,22,228,1,22,22,36,86.71000000000001,84.68,272,3.1
2013,12,19,1,30,10.100000000000001,0,0,0,0,0,0,97.35000000000001,91.84,274,3.7
2013,12,19,2,30,10.100000000000001,0,0,0,0,0,0,108.49000000000001,93.76,283,4.3
2013,12,19,3,30,10.100000000000001,0,0,0,0,0,0,120.09,93.18,289,4.5
2013,12,19,4,30,9.700000000000001,0,0,0,0,0,0,131.91,94.5,291,4.5
2013,12,19,5,30,9.5,0,0,0,0,0,0,143.68,94.78,294,4.6000000000000005
2013,12,19,6,30,9.3,0,0,0,0,0,0,154.84,95.12,299,4.7
2013,12,19,7,30,9.1,0,0,0,0,0,0,163.63,94.94,304,4.7
2013,12,19,8,30,8.8,0,0,0,0,0,0,164.81,95.32000000000001,307,4.7
2013,12,19,9,30,8.6,0,0,0,0,0,0,157.15,95.47,309,4.800000000000001
2013,12,19,10,30,8.4,0,0,0,0,0,0,146.28,95.57000000000001,312,4.800000000000001
2013,12,19,11,30,8.200000000000001,0,0,0,0,0,0,134.59,94.9,316,4.7
2013,12,19,12,30,7.9,0,0,0,0,0,0,122.75,93.99,321,4.5
2013,12,19,13,30,7.6000000000000005,0,0,0,0,0,0,111.08,92.46000000000001,328,4.4
2013,12,19,14,30,7.4,0,0,0,0,0,0,99.82000000000001,88.99,333,4.4
2013,12,19,15,30,8,11,92,92,11,13,13,88.82000000000001,81.41,337,4.4
2013,12,19,16,30,9.3,52,501,501,52,143,143,79.52,72.75,346,4.800000000000001
2013,12,19,17,30,10.9,74,680,680,74,291,291,71.39,61.35,178,5.1000000000000005
2013,12,19,18,30,12.4,84,769,769,84,406,406,65.26,54.06,4,4.9
2013,12,19,19,30,13.5,86,824,824,86,475,475,61.78,50.28,4,4.5
2013,12,19,20,30,14.3,79,858,858,79,490,490,61.4,46.31,178,4.2
2013,12,19,21,30,14.600000000000001,72,853,853,72,443,443,64.19,42.36,351,4.1000000000000005
2013,12,19,22,30,14.4,60,811,811,60,341,341,69.76,39.24,345,4.1000000000000005
2013,12,19,23,30,13,45,698,698,45,196,196,77.48,40.08,341,3.8000000000000003
2013,12,20,0,30,11,19,377,377,19,42,42,86.64,46.71,339,3.4000000000000004
2013,12,20,1,30,9.8,0,0,0,0,0,0,97.27,49.49,340,3.5
2013,12,20,2,30,9.3,0,0,0,0,0,0,108.41,50.26,345,3.6
2013,12,20,3,30,9.1,0,0,0,0,0,0,120,50.49,351,3.6
2013,12,20,4,30,8.5,0,0,0,0,0,0,131.82,50.94,352,3.5
2013,12,20,5,30,7.800000000000001,0,0,0,0,0,0,143.59,51.93,350,3.5
2013,12,20,6,30,7.300000000000001,0,0,0,0,0,0,154.76,53.22,348,3.5
2013,12,20,7,30,7,0,0,0,0,0,0,163.59,54.38,346,3.5
2013,12,20,8,30,6.7,0,0,0,0,0,0,164.86,55.67,344,3.4000000000000004
2013,12,20,9,30,6.5,0,0,0,0,0,0,157.24,57.21,343,3.4000000000000004
2013,12,20,10,30,6.300000000000001,0,0,0,0,0,0,146.38,58.84,345,3.5
2013,12,20,11,30,6,0,0,0,0,0,0,134.69,59.53,347,3.5
2013,12,20,12,30,5.800000000000001,0,0,0,0,0,0,122.85000000000001,60.61,348,3.3000000000000003
2013,12,20,13,30,5.5,0,0,0,0,0,0,111.18,61.52,350,3.1
2013,12,20,14,30,5.300000000000001,0,0,0,0,0,0,99.91,61.64,348,2.8000000000000003
2013,12,20,15,30,6.4,10,235,235,10,15,15,88.9,57.120000000000005,346,2.8000000000000003
2013,12,20,16,30,8.5,34,656,656,34,152,152,79.60000000000001,52.09,352,3.1
2013,12,20,17,30,10.3,44,809,809,44,301,301,71.46000000000001,40.79,356,3.1
2013,12,20,18,30,12,53,871,871,53,417,417,65.31,31.95,352,2.8000000000000003
2013,12,20,19,30,13.5,56,902,902,56,482,482,61.800000000000004,29.21,342,2.8000000000000003
2013,12,20,20,30,14.700000000000001,56,902,902,56,488,488,61.4,28.990000000000002,335,3
2013,12,20,21,30,15.4,56,871,871,56,436,436,64.17,29.93,334,3.2
2013,12,20,22,30,15.3,50,813,813,50,332,332,69.71000000000001,33.14,327,2.7
2013,12,20,23,30,13.700000000000001,40,685,685,40,189,189,77.41,43.33,314,2
2013,12,21,0,30,11.5,19,355,355,19,40,40,86.57000000000001,59.86,305,2
2013,12,21,1,30,10.4,0,0,0,0,0,0,97.19,63.800000000000004,299,2
2013,12,21,2,30,9.700000000000001,0,0,0,0,0,0,108.32000000000001,69.06,294,2
2013,12,21,3,30,9.200000000000001,0,0,0,0,0,0,119.91,74.60000000000001,294,2.1
2013,12,21,4,30,8.700000000000001,0,0,0,0,0,0,131.73,81.72,295,2.3000000000000003
2013,12,21,5,30,8.4,0,0,0,0,0,0,143.5,87.89,298,2.3000000000000003
2013,12,21,6,30,8.3,0,0,0,0,0,0,154.68,92.56,305,2.3000000000000003
2013,12,21,7,30,8.1,0,0,0,0,0,0,163.55,96.28,310,2.4000000000000004
2013,12,21,8,30,7.9,0,0,0,0,0,0,164.9,98.36,314,2.6
2013,12,21,9,30,7.5,0,0,0,0,0,0,157.32,100,317,2.9000000000000004
2013,12,21,10,30,7.300000000000001,0,0,0,0,0,0,146.48,100,322,3.1
2013,12,21,11,30,7.1000000000000005,0,0,0,0,0,0,134.79,100,329,3.1
2013,12,21,12,30,6.9,0,0,0,0,0,0,122.95,100,338,3
2013,12,21,13,30,6.9,0,0,0,0,0,0,111.28,100,342,2.8000000000000003
2013,12,21,14,30,7,0,0,0,0,0,0,100.01,100,340,2.6
2013,12,21,15,30,7.800000000000001,10,195,195,10,14,14,88.98,97.29,335,2.5
2013,12,21,16,30,9,37,633,633,37,150,150,79.67,89.72,335,2.5
2013,12,21,17,30,10.600000000000001,49,794,794,49,301,301,71.52,82.47,344,2.6
2013,12,21,18,30,12.4,54,870,870,54,416,416,65.36,75.18,354,2.5
2013,12,21,19,30,13.9,55,906,906,55,483,483,61.82,69.34,357,2.4000000000000004
2013,12,21,20,30,14.9,55,911,911,55,491,491,61.39,65.06,351,2.2
2013,12,21,21,30,15.5,57,880,880,57,441,441,64.13,62.01,340,2.1
2013,12,21,22,30,15.600000000000001,51,823,823,51,337,337,69.66,60.6,326,2
2013,12,21,23,30,14.200000000000001,41,699,699,41,194,194,77.34,67.69,311,1.9000000000000001
2013,12,22,0,30,12,19,376,376,19,42,42,86.49,79.75,303,2
2013,12,22,1,30,10.600000000000001,0,0,0,0,0,0,97.10000000000001,84.67,302,2.1
2013,12,22,2,30,9.8,0,0,0,0,0,0,108.22,90.7,303,2.1
2013,12,22,3,30,9.5,0,0,0,0,0,0,119.81,94.54,307,2.1
2013,12,22,4,30,9.5,0,0,0,0,0,0,131.63,96.22,316,1.9000000000000001
2013,12,22,5,30,9.5,0,0,0,0,0,0,143.4,96.84,334,1.6
2013,12,22,6,30,9.600000000000001,0,0,0,0,0,0,154.59,95.7,177,1.4000000000000001
2013,12,22,7,30,9.600000000000001,0,0,0,0,0,0,163.49,94.42,18,1.3
2013,12,22,8,30,9.4,0,0,0,0,0,0,164.93,93.99,29,1.3
2013,12,22,9,30,9.1,0,0,0,0,0,0,157.4,93.77,29,1.4000000000000001
2013,12,22,10,30,8.6,0,0,0,0,0,0,146.57,94.09,26,1.7000000000000002
2013,12,22,11,30,8,0,0,0,0,0,0,134.89000000000001,94.13,26,2
2013,12,22,12,30,7.5,0,0,0,0,0,0,123.05,93.19,28,2.2
2013,12,22,13,30,7.1000000000000005,0,0,0,0,0,0,111.37,92.71000000000001,32,2.4000000000000004
2013,12,22,14,30,6.9,0,0,0,0,0,0,100.10000000000001,91.89,37,2.3000000000000003
2013,12,22,15,30,7.800000000000001,0,0,0,0,0,0,89.05,85.18,41,2.3000000000000003
2013,12,22,16,30,9.700000000000001,34,647,647,34,149,149,79.74,75.60000000000001,43,2.4000000000000004
2013,12,22,17,30,11.700000000000001,45,800,800,45,297,297,71.58,66.46000000000001,42,2.4000000000000004
2013,12,22,18,30,13.9,54,864,864,54,414,414,65.39,59.2,42,2.2
2013,12,22,19,30,15.700000000000001,57,896,896,57,480,480,61.84,52.54,43,2
2013,12,22,20,30,16.900000000000002,57,899,899,57,488,488,61.38,47.410000000000004,45,2
2013,12,22,21,30,17.400000000000002,57,873,873,57,438,438,64.09,45.22,45,1.9000000000000001
2013,12,22,22,30,17.3,51,818,818,51,337,337,69.60000000000001,45.28,47,1.6
2013,12,22,23,30,16,40,693,693,40,193,193,77.27,52.42,50,1.1
2013,12,23,0,30,14.5,19,375,375,19,43,43,86.41,60.96,28,0.8
2013,12,23,1,30,13.600000000000001,0,0,0,0,0,0,97.01,60.21,158,0.9
2013,12,23,2,30,12.8,0,0,0,0,0,0,108.13,63.89,309,1.2000000000000002
2013,12,23,3,30,12,0,0,0,0,0,0,119.71000000000001,69.03,305,1.3
2013,12,23,4,30,11.600000000000001,0,0,0,0,0,0,131.53,72.51,304,1.2000000000000002
2013,12,23,5,30,11.4,0,0,0,0,0,0,143.3,74.46000000000001,307,1.1
2013,12,23,6,30,11.4,0,0,0,0,0,0,154.5,74.66,316,0.9
2013,12,23,7,30,11.3,0,0,0,0,0,0,163.43,74.76,334,0.8
2013,12,23,8,30,11,0,0,0,0,0,0,164.95000000000002,75.7,184,0.7000000000000001
2013,12,23,9,30,10.4,0,0,0,0,0,0,157.48,78.74,39,0.8
2013,12,23,10,30,9.8,0,0,0,0,0,0,146.66,80.35000000000001,64,1
2013,12,23,11,30,9.3,0,0,0,0,0,0,134.98,81.52,77,1.3
2013,12,23,12,30,8.8,0,0,0,0,0,0,123.14,81.81,79,1.6
2013,12,23,13,30,8.200000000000001,0,0,0,0,0,0,111.46000000000001,83.32000000000001,77,1.8
2013,12,23,14,30,7.7,0,0,0,0,0,0,100.18,84.36,73,1.9000000000000001
2013,12,23,15,30,8.3,0,0,0,0,0,0,89.12,79.42,68,2
2013,12,23,16,30,9.9,39,623,623,39,149,149,79.81,72.38,62,2
2013,12,23,17,30,11.700000000000001,52,788,788,52,301,301,71.63,63.06,62,2
2013,12,23,18,30,13.600000000000001,60,863,863,60,418,418,65.42,57.94,64,1.7000000000000002
2013,12,23,19,30,15.200000000000001,62,897,897,62,486,486,61.84,54.550000000000004,64,1.5
2013,12,23,20,30,16.400000000000002,64,899,899,64,495,495,61.36,49.75,61,1.4000000000000001
2013,12,23,21,30,17,66,864,864,66,444,444,64.05,46.74,55,1.3
2013,12,23,22,30,16.8,59,802,802,59,340,340,69.53,46.67,43,1.1
2013,12,23,23,30,15.3,46,672,672,46,195,195,77.19,56.15,25,1.1
2013,12,24,0,30,13.5,21,347,347,21,44,44,86.32000000000001,65.7,187,1.2000000000000002
2013,12,24,1,30,12.3,0,0,0,0,0,0,96.91,67.69,358,1.4000000000000001
2013,12,24,2,30,11.600000000000001,0,0,0,0,0,0,108.02,70.99,180,1.5
2013,12,24,3,30,11.200000000000001,0,0,0,0,0,0,119.61,72.78,12,1.5
2013,12,24,4,30,11,0,0,0,0,0,0,131.42000000000002,73.32000000000001,25,1.4000000000000001
2013,12,24,5,30,10.700000000000001,0,0,0,0,0,0,143.20000000000002,74.26,33,1.4000000000000001
2013,12,24,6,30,10.600000000000001,0,0,0,0,0,0,154.4,74.23,33,1.3
2013,12,24,7,30,10.4,0,0,0,0,0,0,163.37,74.73,27,1.3
2013,12,24,8,30,10.3,0,0,0,0,0,0,164.97,74.73,24,1.3
2013,12,24,9,30,10.100000000000001,0,0,0,0,0,0,157.55,75.41,28,1.2000000000000002
2013,12,24,10,30,9.8,0,0,0,0,0,0,146.75,76.83,35,1.2000000000000002
2013,12,24,11,30,9.600000000000001,0,0,0,0,0,0,135.07,77.16,42,1.2000000000000002
2013,12,24,12,30,9.3,0,0,0,0,0,0,123.23,77.85000000000001,47,1.3
2013,12,24,13,30,9,0,0,0,0,0,0,111.55,78.69,49,1.5
2013,12,24,14,30,8.8,0,0,0,0,0,0,100.26,80.01,50,1.6
2013,12,24,15,30,9.600000000000001,0,0,0,0,0,0,89.18,76.86,51,1.6
2013,12,24,16,30,11.5,35,630,630,35,145,145,79.87,71.04,46,1.6
2013,12,24,17,30,13.3,46,798,798,46,296,296,71.67,64.34,29,1.5
2013,12,24,18,30,15.100000000000001,53,872,872,53,415,415,65.45,59.07,189,1.6
2013,12,24,19,30,16.6,56,910,910,56,485,485,61.84,53.76,353,1.9000000000000001
2013,12,24,20,30,17.8,57,917,917,57,496,496,61.33,48.54,342,2.1
2013,12,24,21,30,18.400000000000002,54,900,900,54,449,449,63.99,44.76,336,2.2
2013,12,24,22,30,18.1,49,848,848,49,346,346,69.46000000000001,43.75,332,1.9000000000000001
2013,12,24,23,30,16.1,40,736,736,40,204,204,77.10000000000001,52.22,327,1.6
2013,12,25,0,30,13.700000000000001,20,431,431,20,48,48,86.23,62.980000000000004,327,1.5
2013,12,25,1,30,12.600000000000001,0,0,0,0,0,0,96.8,61.68,331,1.6
2013,12,25,2,30,11.9,0,0,0,0,0,0,107.92,62.39,333,1.6
2013,12,25,3,30,11.4,0,0,0,0,0,0,119.5,63.050000000000004,334,1.6
2013,12,25,4,30,10.9,0,0,0,0,0,0,131.31,64.63,339,1.5
2013,12,25,5,30,10.4,0,0,0,0,0,0,143.09,66.52,349,1.5
2013,12,25,6,30,9.9,0,0,0,0,0,0,154.3,68.31,182,1.5
2013,12,25,7,30,9.200000000000001,0,0,0,0,0,0,163.29,70.22,15,1.6
2013,12,25,8,30,8.5,0,0,0,0,0,0,164.98,70.19,26,1.9000000000000001
2013,12,25,9,30,7.6000000000000005,0,0,0,0,0,0,157.61,70.47,33,2.4000000000000004
2013,12,25,10,30,6.9,0,0,0,0,0,0,146.83,72.13,38,2.8000000000000003
2013,12,25,11,30,6.300000000000001,0,0,0,0,0,0,135.15,74.49,41,3
2013,12,25,12,30,5.7,0,0,0,0,0,0,123.31,77.28,42,3
2013,12,25,13,30,5.4,0,0,0,0,0,0,111.63,78.84,42,3
2013,12,25,14,30,5.300000000000001,0,0,0,0,0,0,100.34,79.19,40,3.1
2013,12,25,15,30,6.4,0,0,0,0,0,0,89.23,72.79,40,3.3000000000000003
2013,12,25,16,30,8.700000000000001,36,676,676,36,154,154,79.92,62.71,43,3.7
2013,12,25,17,30,11.100000000000001,48,830,830,48,309,309,71.71000000000001,52.160000000000004,47,3.9000000000000004
2013,12,25,18,30,13.3,57,898,898,57,430,430,65.46000000000001,45.27,50,3.7
2013,12,25,19,30,15,61,935,935,61,503,503,61.83,41.79,52,3.3000000000000003
2013,12,25,20,30,16.3,62,940,940,62,513,513,61.29,39.78,56,2.9000000000000004
2013,12,25,21,30,16.900000000000002,60,916,916,60,463,463,63.93,38.84,59,2.6
2013,12,25,22,30,16.7,54,852,852,54,354,354,69.37,40,59,2.1
2013,12,25,23,30,14.9,44,725,725,44,207,207,77.01,50.410000000000004,49,1.6
2013,12,26,0,30,12.3,21,408,408,21,49,49,86.13,62.410000000000004,35,1.6
2013,12,26,1,30,10.8,0,0,0,0,0,0,96.7,64.73,29,1.9000000000000001
2013,12,26,2,30,10,0,0,0,0,0,0,107.8,66.11,32,2.2
2013,12,26,3,30,9.4,0,0,0,0,0,0,119.38,65.97,40,2.3000000000000003
2013,12,26,4,30,9.1,0,0,0,0,0,0,131.2,64.87,47,2.3000000000000003
2013,12,26,5,30,8.8,0,0,0,0,0,0,142.98,63.63,52,2.4000000000000004
2013,12,26,6,30,8.6,0,0,0,0,0,0,154.19,62.370000000000005,53,2.4000000000000004
2013,12,26,7,30,8.3,0,0,0,0,0,0,163.21,62.36,51,2.4000000000000004
2013,12,26,8,30,7.9,0,0,0,0,0,0,164.97,63.22,49,2.5
2013,12,26,9,30,7.5,0,0,0,0,0,0,157.67000000000002,64.35,49,2.7
2013,12,26,10,30,6.9,0,0,0,0,0,0,146.9,66.98,50,2.9000000000000004
2013,12,26,11,30,6.5,0,0,0,0,0,0,135.23,68.83,51,3.1
2013,12,26,12,30,6.2,0,0,0,0,0,0,123.39,69.95,53,3.1
2013,12,26,13,30,5.9,0,0,0,0,0,0,111.71000000000001,70.97,53,3.1
2013,12,26,14,30,5.800000000000001,0,0,0,0,0,0,100.41,70.96000000000001,55,3.1
2013,12,26,15,30,6.9,0,0,0,0,0,0,89.29,65.35,56,3.2
2013,12,26,16,30,9.1,38,658,658,38,153,153,79.97,57.56,56,3.5
2013,12,26,17,30,11.5,52,825,825,52,311,311,71.74,47.84,56,3.5
2013,12,26,18,30,13.8,60,900,900,60,433,433,65.47,42.19,57,3.3000000000000003
2013,12,26,19,30,15.700000000000001,63,933,933,63,503,503,61.81,39.800000000000004,61,2.8000000000000003
2013,12,26,20,30,17,63,939,939,63,514,514,61.25,37.68,64,2.5
2013,12,26,21,30,17.6,60,917,917,60,464,464,63.86,36.81,65,2.3000000000000003
2013,12,26,22,30,17.3,55,868,868,55,362,362,69.29,37.86,65,2
2013,12,26,23,30,15.3,44,745,745,44,213,213,76.91,48.76,66,1.6
2013,12,27,0,30,12.8,22,435,435,22,52,52,86.03,59.410000000000004,64,1.5
2013,12,27,1,30,11.600000000000001,0,0,0,0,0,0,96.58,60.17,63,1.6
2013,12,27,2,30,11,0,0,0,0,0,0,107.69,61.6,64,1.6
2013,12,27,3,30,10.5,0,0,0,0,0,0,119.27,62.59,67,1.8
2013,12,27,4,30,10,0,0,0,0,0,0,131.08,62.97,72,2
2013,12,27,5,30,9.5,0,0,0,0,0,0,142.86,63.24,75,2.2
2013,12,27,6,30,9,0,0,0,0,0,0,154.08,63.910000000000004,77,2.3000000000000003
2013,12,27,7,30,8.700000000000001,0,0,0,0,0,0,163.12,64.12,77,2.3000000000000003
2013,12,27,8,30,8.3,0,0,0,0,0,0,164.96,64.93,74,2.3000000000000003
2013,12,27,9,30,8,0,0,0,0,0,0,157.72,65.14,68,2.4000000000000004
2013,12,27,10,30,7.9,0,0,0,0,0,0,146.98,64.31,62,2.5
2013,12,27,11,30,7.6000000000000005,0,0,0,0,0,0,135.31,65.14,58,2.4000000000000004
2013,12,27,12,30,7.300000000000001,0,0,0,0,0,0,123.47,66.74,55,2.3000000000000003
2013,12,27,13,30,6.9,0,0,0,0,0,0,111.78,68.53,54,2.3000000000000003
2013,12,27,14,30,6.800000000000001,0,0,0,0,0,0,100.47,68.93,57,2.6
