Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2008,10,6,19,30,23.200000000000003,80,944,944,80,762,762,43.72,50.49,334,1.2000000000000002
2008,10,6,20,30,24.1,80,944,944,80,760,760,43.910000000000004,46.95,315,1.4000000000000001
2008,10,6,21,30,24.6,86,907,907,86,689,689,48.32,44.61,301,1.6
2008,10,6,22,30,24.6,80,864,864,80,564,564,55.93,43.480000000000004,292,1.9000000000000001
2008,10,6,23,30,23.900000000000002,69,785,785,69,393,393,65.58,44.63,287,2.2
2008,10,7,0,30,21.900000000000002,50,624,624,50,197,197,76.42,51.5,285,2.4000000000000004
2008,10,7,1,30,19.1,16,194,194,16,23,23,87.74,68.56,286,2.5
2008,10,7,2,30,17.3,0,0,0,0,0,0,99.85000000000001,78.84,290,2.6
2008,10,7,3,30,16.3,0,0,0,0,0,0,111.65,85.77,294,2.5
2008,10,7,4,30,15.700000000000001,0,0,0,0,0,0,123.08,90.28,298,2.4000000000000004
2008,10,7,5,30,15.200000000000001,0,0,0,0,0,0,133.6,94.16,302,2.5
2008,10,7,6,30,14.8,0,0,0,0,0,0,142.23,96.77,305,2.5
2008,10,7,7,30,14.5,0,0,0,0,0,0,147.31,98,307,2.4000000000000004
2008,10,7,8,30,14.100000000000001,0,0,0,0,0,0,147.08,99.54,311,2.3000000000000003
2008,10,7,9,30,13.8,0,0,0,0,0,0,141.65,100,316,2.1
2008,10,7,10,30,13.600000000000001,0,0,0,0,0,0,132.82,100,325,1.9000000000000001
2008,10,7,11,30,13.600000000000001,0,0,0,0,0,0,122.21000000000001,98.75,336,1.7000000000000002
2008,10,7,12,30,13.4,0,0,0,0,0,0,110.74000000000001,98.37,345,1.7000000000000002
2008,10,7,13,30,13.100000000000001,0,0,0,0,0,0,98.94,98.68,353,1.9000000000000001
2008,10,7,14,30,14,18,294,0,15,15,34,86.91,91.19,185,2.2
2008,10,7,15,30,15.9,49,674,0,69,70,217,75.62,79.07000000000001,20,2.2
2008,10,7,16,30,18.3,65,828,9,185,189,416,64.89,67.25,29,1.8
2008,10,7,17,30,21,73,903,903,73,585,585,55.43,56.7,23,1.6
2008,10,7,18,30,23.400000000000002,75,947,947,75,708,708,48.11,45.54,179,1.6
2008,10,7,19,30,24.900000000000002,77,963,963,77,769,769,44.09,39.01,324,1.7000000000000002
2008,10,7,20,30,25.700000000000003,77,963,963,77,766,766,44.300000000000004,35.63,299,2
2008,10,7,21,30,25.900000000000002,73,944,944,73,696,696,48.7,34.47,289,2.4000000000000004
2008,10,7,22,30,25.6,68,904,904,68,570,570,56.28,35.28,285,2.7
2008,10,7,23,30,24.5,60,826,826,60,398,398,65.9,38.53,285,3
2008,10,8,0,30,22.1,45,664,664,45,198,198,76.72,47.81,285,3.1
2008,10,8,1,30,19.1,14,219,219,14,22,22,88.01,65.98,288,3.2
2008,10,8,2,30,17.400000000000002,0,0,0,0,0,0,100.13,78.51,293,3.3000000000000003
2008,10,8,3,30,16.7,0,0,0,0,0,0,111.95,85.37,297,3.1
2008,10,8,4,30,16.1,0,0,0,0,0,0,123.39,89.73,299,2.9000000000000004
2008,10,8,5,30,15.600000000000001,0,0,0,0,0,0,133.94,91.96000000000001,300,2.8000000000000003
2008,10,8,6,30,15.100000000000001,0,0,0,0,0,0,142.6,93.94,305,2.6
2008,10,8,7,30,14.700000000000001,0,0,0,0,0,0,147.70000000000002,95.33,316,2.4000000000000004
2008,10,8,8,30,14.4,0,0,0,0,0,0,147.44,96,330,2.3000000000000003
2008,10,8,9,30,14.3,0,0,0,0,0,0,141.94,94.78,339,2.2
2008,10,8,10,30,14.200000000000001,0,0,0,0,0,0,133.06,92.63,342,2.1
2008,10,8,11,30,14.100000000000001,0,0,0,0,0,0,122.41,89.59,343,2.1
2008,10,8,12,30,13.9,0,0,0,0,0,0,110.92,87.09,343,2
2008,10,8,13,30,13.8,0,0,0,0,0,0,99.11,84.64,341,2
2008,10,8,14,30,14.8,18,269,269,18,32,32,87.09,77.22,337,2
2008,10,8,15,30,16.7,52,655,655,52,212,212,75.82000000000001,68.58,334,1.9000000000000001
2008,10,8,16,30,18.8,68,814,814,68,410,410,65.12,58.410000000000004,332,1.9000000000000001
2008,10,8,17,30,21,77,892,892,77,580,580,55.7,47.78,327,1.9000000000000001
2008,10,8,18,30,22.8,80,937,937,80,702,702,48.43,40.34,312,2
2008,10,8,19,30,23.900000000000002,84,956,956,84,766,766,44.45,36.050000000000004,297,2.3000000000000003
2008,10,8,20,30,24.400000000000002,85,953,953,85,762,762,44.69,33.88,288,2.6
2008,10,8,21,30,24.3,83,933,933,83,694,694,49.07,33.62,282,3
2008,10,8,22,30,23.5,78,888,888,78,566,566,56.620000000000005,35.51,280,3.5
2008,10,8,23,30,21.8,69,799,799,69,392,392,66.22,40.19,281,4
2008,10,9,0,30,19.3,52,619,619,52,191,191,77.02,48.74,282,4.2
2008,10,9,1,30,16.6,14,140,140,14,19,19,88.28,60.94,281,4.1000000000000005
2008,10,9,2,30,14.9,0,0,0,0,0,0,100.42,72.62,281,4
2008,10,9,3,30,14.3,0,0,0,0,0,0,112.24000000000001,78.24,288,4.1000000000000005
2008,10,9,4,30,13.9,0,0,0,0,0,0,123.7,80.99,293,3.9000000000000004
2008,10,9,5,30,13.600000000000001,0,0,0,0,0,0,134.27,82.61,296,3.9000000000000004
2008,10,9,6,30,13.3,0,0,0,0,0,0,142.97,84.71000000000001,301,4.2
2008,10,9,7,30,13,0,0,0,0,0,0,148.08,86.46000000000001,310,4.2
2008,10,9,8,30,12.600000000000001,0,0,0,0,0,0,147.8,87.95,318,4
2008,10,9,9,30,12.3,0,0,0,0,0,0,142.23,88.42,323,3.9000000000000004
2008,10,9,10,30,11.9,0,0,0,0,0,0,133.29,87.8,324,3.7
2008,10,9,11,30,11.5,0,0,0,0,0,0,122.61,86.73,322,3.5
2008,10,9,12,30,11,0,0,0,0,0,0,111.10000000000001,86.7,322,3.3000000000000003
2008,10,9,13,30,10.700000000000001,0,0,0,0,0,0,99.29,86.07000000000001,324,3.2
2008,10,9,14,30,11.700000000000001,20,217,217,20,30,30,87.26,78.18,327,3.5
2008,10,9,15,30,13.8,58,644,644,58,214,214,76.02,65.7,335,4.2
2008,10,9,16,30,16,74,834,834,74,422,422,65.35,49.63,346,4.7
2008,10,9,17,30,17.900000000000002,83,920,920,83,598,598,55.97,38.2,351,4.6000000000000005
2008,10,9,18,30,19.400000000000002,86,966,966,86,723,723,48.75,32.2,350,4.4
2008,10,9,19,30,20.400000000000002,88,984,984,88,786,786,44.82,28.54,346,4.2
2008,10,9,20,30,21,87,986,986,87,783,783,45.07,26.45,339,4.2
2008,10,9,21,30,21.3,86,963,963,86,712,712,49.45,25.36,332,4.3
2008,10,9,22,30,21.200000000000003,79,912,912,79,576,576,56.97,25.52,327,4.4
2008,10,9,23,30,20.5,69,826,826,69,398,398,66.54,27.16,323,4.4
2008,10,10,0,30,18.5,52,639,639,52,193,193,77.32000000000001,33.09,315,4.1000000000000005
2008,10,10,1,30,15.9,13,146,146,13,17,17,88.54,47.13,311,4.1000000000000005
2008,10,10,2,30,14.3,0,0,0,0,0,0,100.7,57.32,315,4.4
2008,10,10,3,30,13.600000000000001,0,0,0,0,0,0,112.52,62.34,322,4.4
2008,10,10,4,30,13.100000000000001,0,0,0,0,0,0,124,65.53,330,4.3
2008,10,10,5,30,12.9,0,0,0,0,0,0,134.6,65.94,336,4.3
2008,10,10,6,30,12.8,0,0,0,0,0,0,143.33,64.42,341,4.4
2008,10,10,7,30,12.8,0,0,0,0,0,0,148.47,60.43,342,4.4
2008,10,10,8,30,12.4,0,0,0,0,0,0,148.15,59.28,341,4.4
2008,10,10,9,30,11.8,0,0,0,0,0,0,142.53,60.550000000000004,338,4.3
2008,10,10,10,30,11.200000000000001,0,0,0,0,0,0,133.53,62.82,335,4.2
2008,10,10,11,30,10.700000000000001,0,0,0,0,0,0,122.81,65.17,332,4.2
2008,10,10,12,30,10.200000000000001,0,0,0,0,0,0,111.28,67.49,329,4.2
2008,10,10,13,30,9.700000000000001,0,0,0,0,0,0,99.47,71.03,326,4.3
2008,10,10,14,30,10.4,18,244,244,18,29,29,87.43,69.11,326,4.7
2008,10,10,15,30,12,52,660,660,52,209,209,76.22,62.11,331,5.4
2008,10,10,16,30,13.5,68,823,823,68,408,408,65.58,51.26,339,5.9
2008,10,10,17,30,14.700000000000001,78,902,902,78,579,579,56.25,42.87,342,5.800000000000001
2008,10,10,18,30,15.700000000000001,93,921,921,93,696,696,49.08,37.78,341,5.5
2008,10,10,19,30,16.5,96,937,937,96,756,756,45.19,34.550000000000004,340,5.300000000000001
2008,10,10,20,30,17.1,95,938,938,95,753,753,45.46,32.76,339,5.300000000000001
2008,10,10,21,30,17.400000000000002,112,869,869,112,673,673,49.82,32.17,339,5.4
2008,10,10,22,30,17.6,102,821,821,102,545,545,57.32,32.12,339,5.4
2008,10,10,23,30,17.400000000000002,84,733,733,84,372,372,66.86,32.88,338,5.4
2008,10,11,0,30,16.3,57,567,567,57,178,178,77.61,35.660000000000004,333,5.1000000000000005
2008,10,11,1,30,14.700000000000001,12,75,75,12,13,13,88.8,41.800000000000004,326,4.7
2008,10,11,2,30,13.4,0,0,0,0,0,0,100.98,48.68,326,4.6000000000000005
2008,10,11,3,30,12.700000000000001,0,0,0,0,0,0,112.81,53.56,330,4.5
2008,10,11,4,30,12.200000000000001,0,0,0,0,0,0,124.3,56.31,334,4.2
2008,10,11,5,30,11.8,0,0,0,0,0,0,134.92000000000002,58.71,340,4
2008,10,11,6,30,11.5,0,0,0,0,0,0,143.69,58.300000000000004,347,4
2008,10,11,7,30,11.3,0,0,0,0,0,0,148.85,54.76,349,4
2008,10,11,8,30,11.200000000000001,0,0,0,0,0,0,148.51,51.51,348,4.1000000000000005
2008,10,11,9,30,11,0,0,0,0,0,0,142.81,49.96,347,4.2
2008,10,11,10,30,10.8,0,0,0,0,0,0,133.76,50.11,348,4.3
2008,10,11,11,30,10.600000000000001,0,0,0,0,0,0,123,51.34,350,4.2
2008,10,11,12,30,10.4,0,0,0,0,0,0,111.47,52.64,352,4.2
2008,10,11,13,30,10.3,0,0,0,0,0,0,99.64,53.27,352,4.1000000000000005
2008,10,11,14,30,11.100000000000001,17,228,228,17,27,27,87.60000000000001,50.89,352,4.3
2008,10,11,15,30,12.8,53,652,652,53,206,206,76.42,45.550000000000004,354,5
2008,10,11,16,30,14.5,70,825,825,70,408,408,65.81,38.12,180,5.300000000000001
2008,10,11,17,30,15.9,81,904,904,81,579,579,56.52,32.96,1,4.9
2008,10,11,18,30,16.900000000000002,86,946,946,86,702,702,49.4,30.43,177,4.5
2008,10,11,19,30,17.6,88,965,965,88,764,764,45.550000000000004,29.19,349,4.2
2008,10,11,20,30,18,87,965,965,87,760,760,45.84,28.45,340,4.2
2008,10,11,21,30,18.2,85,944,944,85,690,690,50.18,28.13,333,4.2
2008,10,11,22,30,18.1,78,900,900,78,560,560,57.660000000000004,28.61,330,4.3
2008,10,11,23,30,17.5,68,822,822,68,387,387,67.17,30.25,333,4.2
2008,10,12,0,30,16.1,48,648,648,48,184,184,77.91,33.730000000000004,334,3.5
2008,10,12,1,30,13.9,0,0,0,0,0,0,89.05,42.6,335,2.9000000000000004
2008,10,12,2,30,12.5,0,0,0,0,0,0,101.26,48.550000000000004,339,2.9000000000000004
2008,10,12,3,30,12.4,0,0,0,0,0,0,113.09,47.550000000000004,346,3.2
2008,10,12,4,30,12.700000000000001,0,0,0,0,0,0,124.59,43.44,175,3.5
2008,10,12,5,30,12.700000000000001,0,0,0,0,0,0,135.24,39.61,4,3.8000000000000003
2008,10,12,6,30,12.200000000000001,0,0,0,0,0,0,144.05,37.09,6,3.9000000000000004
2008,10,12,7,30,11.600000000000001,0,0,0,0,0,0,149.23,37.74,3,3.7
2008,10,12,8,30,11,0,0,0,0,0,0,148.86,39.33,179,3.7
2008,10,12,9,30,10.600000000000001,0,0,0,0,0,0,143.1,41.11,357,3.8000000000000003
2008,10,12,10,30,10.200000000000001,0,0,0,0,0,0,133.99,42.89,356,3.9000000000000004
2008,10,12,11,30,9.9,0,0,0,0,0,0,123.2,44.08,357,3.9000000000000004
2008,10,12,12,30,9.700000000000001,0,0,0,0,0,0,111.65,45.050000000000004,356,3.9000000000000004
2008,10,12,13,30,9.5,0,0,0,0,0,0,99.82000000000001,46.03,354,3.8000000000000003
2008,10,12,14,30,10.4,16,245,245,16,26,26,87.77,43.89,353,3.9000000000000004
2008,10,12,15,30,12.4,49,683,683,49,207,207,76.62,39.09,176,4.6000000000000005
2008,10,12,16,30,14.5,64,849,849,64,408,408,66.05,32.34,5,5
2008,10,12,17,30,16.2,72,926,926,72,579,579,56.79,28.02,11,4.800000000000001
2008,10,12,18,30,17.400000000000002,78,963,963,78,701,701,49.72,26.92,11,4.3
2008,10,12,19,30,18.400000000000002,81,972,972,81,757,757,45.92,26.03,9,4
2008,10,12,20,30,19.1,81,971,971,81,753,753,46.22,24.93,8,3.8000000000000003
2008,10,12,21,30,19.5,82,943,943,82,681,681,50.550000000000004,24.25,6,3.7
2008,10,12,22,30,19.6,75,901,901,75,552,552,58,24.13,4,3.5
2008,10,12,23,30,19.200000000000003,64,818,818,64,377,377,67.49,25.09,178,3.2
2008,10,13,0,30,17.400000000000002,45,646,646,45,177,177,78.2,29.13,344,2.6
2008,10,13,1,30,14.8,0,0,0,0,0,0,89.29,39.77,331,2.3000000000000003
2008,10,13,2,30,13.4,0,0,0,0,0,0,101.53,46.42,326,2.5
2008,10,13,3,30,12.8,0,0,0,0,0,0,113.37,50.76,327,2.7
2008,10,13,4,30,12.200000000000001,0,0,0,0,0,0,124.88000000000001,55,339,2.7
2008,10,13,5,30,11.8,0,0,0,0,0,0,135.56,56.79,177,2.7
2008,10,13,6,30,11.600000000000001,0,0,0,0,0,0,144.4,54.96,11,2.6
2008,10,13,7,30,11.4,0,0,0,0,0,0,149.61,51.57,19,2.6
2008,10,13,8,30,11.100000000000001,0,0,0,0,0,0,149.21,49.300000000000004,21,2.7
2008,10,13,9,30,10.9,0,0,0,0,0,0,143.39000000000001,48.92,20,2.9000000000000004
2008,10,13,10,30,10.700000000000001,0,0,0,0,0,0,134.22,49.56,20,2.9000000000000004
2008,10,13,11,30,10.4,0,0,0,0,0,0,123.4,50.52,21,3.1
2008,10,13,12,30,10.3,0,0,0,0,0,0,111.83,50.86,23,3.2
2008,10,13,13,30,10.200000000000001,0,0,0,0,0,0,100,51,26,3.2
2008,10,13,14,30,11.200000000000001,15,245,245,15,24,24,87.95,47.68,30,3.4000000000000004
2008,10,13,15,30,13.4,46,692,692,46,203,203,76.82000000000001,41.61,33,3.5
2008,10,13,16,30,16,61,841,841,61,399,399,66.28,35.480000000000004,37,3.5
2008,10,13,17,30,18.6,70,916,916,70,568,568,57.07,29.96,44,3.3000000000000003
2008,10,13,18,30,20.8,73,959,959,73,688,688,50.050000000000004,25.1,49,3
2008,10,13,19,30,22.400000000000002,76,974,974,76,749,749,46.28,21.5,48,2.8000000000000003
2008,10,13,20,30,23.6,76,967,967,76,741,741,46.59,18.86,45,2.5
2008,10,13,21,30,24.400000000000002,78,939,939,78,669,669,50.92,17.21,39,2.3000000000000003
2008,10,13,22,30,24.6,72,894,894,72,541,541,58.33,16.78,29,2
2008,10,13,23,30,24,62,804,804,62,365,365,67.8,17.69,187,1.6
2008,10,14,0,30,21.5,44,626,626,44,168,168,78.49,23.650000000000002,329,1.5
2008,10,14,1,30,18.1,0,0,0,0,0,0,89.53,36.85,302,1.7000000000000002
2008,10,14,2,30,15.8,0,0,0,0,0,0,101.8,45.07,297,1.9000000000000001
2008,10,14,3,30,14.600000000000001,0,0,0,0,0,0,113.64,52.26,297,1.9000000000000001
2008,10,14,4,30,13.700000000000001,0,0,0,0,0,0,125.17,58.7,295,1.9000000000000001
2008,10,14,5,30,13,0,0,0,0,0,0,135.87,64.12,292,1.9000000000000001
2008,10,14,6,30,12.4,0,0,0,0,0,0,144.75,69.59,288,1.8
2008,10,14,7,30,12,0,0,0,0,0,0,149.98,75.10000000000001,287,1.6
2008,10,14,8,30,12,0,0,0,0,0,0,149.56,78.53,293,1.3
2008,10,14,9,30,12.3,0,0,0,0,0,0,143.67000000000002,78.83,326,0.9
2008,10,14,10,30,12.4,0,0,0,0,0,0,134.45,78.38,199,0.7000000000000001
2008,10,14,11,30,12.3,0,0,0,0,0,0,123.60000000000001,77.84,52,1
2008,10,14,12,30,12,0,0,0,0,0,0,112.01,76.74,59,1.3
2008,10,14,13,30,11.700000000000001,0,0,0,0,0,0,100.18,74.45,59,1.5
2008,10,14,14,30,12.4,14,188,188,14,20,20,88.12,67.58,54,1.8
2008,10,14,15,30,14.3,48,641,641,48,192,192,77.03,57.550000000000004,49,1.9000000000000001
2008,10,14,16,30,16.5,65,804,804,65,385,385,66.52,48.56,47,1.8
2008,10,14,17,30,19.1,75,883,883,75,551,551,57.35,40.33,44,1.7000000000000002
2008,10,14,18,30,21.5,78,932,932,78,673,673,50.370000000000005,31.67,37,1.8
2008,10,14,19,30,23.400000000000002,81,948,948,81,733,733,46.64,26.1,22,1.8
2008,10,14,20,30,24.700000000000003,81,947,947,81,728,728,46.97,23.29,183,1.9000000000000001
2008,10,14,21,30,25.400000000000002,83,916,916,83,656,656,51.28,22.36,343,2
2008,10,14,22,30,25.6,76,872,872,76,529,529,58.67,22.61,322,2.1
2008,10,14,23,30,24.6,64,783,783,64,356,356,68.11,24.96,302,2.2
2008,10,15,0,30,21.8,44,604,604,44,162,162,78.77,33.09,288,2.1
2008,10,15,1,30,18.400000000000002,0,0,0,0,0,0,89.77,46.68,284,2
2008,10,15,2,30,16.3,0,0,0,0,0,0,102.07000000000001,57.19,286,1.8
2008,10,15,3,30,15.100000000000001,0,0,0,0,0,0,113.91,65.46000000000001,286,1.6
2008,10,15,4,30,14.4,0,0,0,0,0,0,125.46000000000001,71.55,280,1.3
2008,10,15,5,30,14,0,0,0,0,0,0,136.19,75.68,267,1.1
2008,10,15,6,30,13.8,0,0,0,0,0,0,145.1,77.75,251,0.9
2008,10,15,7,30,13.5,0,0,0,0,0,0,150.36,80.24,241,0.9
2008,10,15,8,30,13.3,0,0,0,0,0,0,149.9,81.72,240,0.7000000000000001
2008,10,15,9,30,13.3,0,0,0,0,0,0,143.95000000000002,81.32000000000001,290,0.4
2008,10,15,10,30,13.4,0,0,0,0,0,0,134.68,79.55,193,0.6000000000000001
2008,10,15,11,30,13.4,0,0,0,0,0,0,123.79,78.28,49,1.2000000000000002
2008,10,15,12,30,13.100000000000001,0,0,0,0,0,0,112.19,77.27,51,1.6
2008,10,15,13,30,12.9,0,0,0,0,0,0,100.35000000000001,75.10000000000001,50,1.7000000000000002
2008,10,15,14,30,13.8,13,180,180,13,18,18,88.3,68.14,46,1.8
2008,10,15,15,30,15.9,48,636,636,48,188,188,77.23,58.21,38,1.9000000000000001
2008,10,15,16,30,18.2,65,800,800,65,381,381,66.75,50.11,29,1.9000000000000001
2008,10,15,17,30,20.900000000000002,76,879,879,76,547,547,57.620000000000005,41.42,24,2.1
2008,10,15,18,30,23.3,83,918,918,83,664,664,50.69,33.51,20,2.3000000000000003
2008,10,15,19,30,25,85,936,936,85,723,723,47,28.52,12,2.3000000000000003
2008,10,15,20,30,26.200000000000003,84,937,937,84,719,719,47.34,25.03,181,2.2
2008,10,15,21,30,26.8,83,910,910,83,648,648,51.64,22.87,345,2.1
2008,10,15,22,30,26.6,76,865,865,76,522,522,59,22.37,326,2.2
2008,10,15,23,30,25.200000000000003,65,774,774,65,350,350,68.41,24.400000000000002,308,2.4000000000000004
2008,10,16,0,30,21.900000000000002,45,582,582,45,155,155,79.06,33.660000000000004,299,2.5
2008,10,16,1,30,18.5,0,0,0,0,0,0,89.99,46.730000000000004,301,2.5
2008,10,16,2,30,16.6,0,0,0,0,0,0,102.34,55.050000000000004,306,2.2
2008,10,16,3,30,15.700000000000001,0,0,0,0,0,0,114.18,59.89,313,1.9000000000000001
2008,10,16,4,30,15.200000000000001,0,0,0,0,0,0,125.74000000000001,62.78,319,1.6
2008,10,16,5,30,15,0,0,0,0,0,0,136.49,64.3,324,1.4000000000000001
2008,10,16,6,30,14.9,0,0,0,0,0,0,145.45000000000002,65.07000000000001,328,1.3
2008,10,16,7,30,14.8,0,0,0,0,0,0,150.73,65.28,334,1.2000000000000002
2008,10,16,8,30,14.600000000000001,0,0,0,0,0,0,150.25,65.81,345,1.1
2008,10,16,9,30,14.4,0,0,0,0,0,0,144.23,66.07000000000001,181,1.1
2008,10,16,10,30,14.100000000000001,0,0,0,0,0,0,134.91,66.23,19,1.2000000000000002
2008,10,16,11,30,13.9,0,0,0,0,0,0,123.99000000000001,65.75,29,1.3
2008,10,16,12,30,13.700000000000001,0,0,0,0,0,0,112.37,64.56,31,1.5
2008,10,16,13,30,13.700000000000001,0,0,0,0,0,0,100.53,62,32,1.6
2008,10,16,14,30,14.700000000000001,12,202,202,12,17,17,88.47,55.68,34,1.6
2008,10,16,15,30,17,45,648,648,45,186,186,77.44,47.69,32,1.8
2008,10,16,16,30,19.5,61,806,806,61,376,376,66.99,38.99,27,2.1
2008,10,16,17,30,21.8,70,883,883,70,539,539,57.9,33.13,23,2.3000000000000003
2008,10,16,18,30,24.1,74,926,926,74,656,656,51.01,28.52,22,2.3000000000000003
2008,10,16,19,30,26,76,943,943,76,714,714,47.36,24.91,21,2.1
2008,10,16,20,30,27.400000000000002,76,941,941,76,709,709,47.71,22.12,21,1.9000000000000001
2008,10,16,21,30,28.1,73,925,925,73,642,642,51.99,20.740000000000002,18,1.7000000000000002
2008,10,16,22,30,28.200000000000003,67,880,880,67,516,516,59.33,20.42,10,1.6
2008,10,16,23,30,27.200000000000003,58,793,793,58,345,345,68.71000000000001,21.76,165,1.5
2008,10,17,0,30,24.3,41,595,595,41,151,151,79.34,29.48,313,1.6
2008,10,17,1,30,20.900000000000002,0,0,0,0,0,0,90.22,41.13,303,1.9000000000000001
2008,10,17,2,30,19.1,0,0,0,0,0,0,102.60000000000001,48.01,311,1.8
2008,10,17,3,30,18.2,0,0,0,0,0,0,114.44,52.65,324,1.6
2008,10,17,4,30,18,0,0,0,0,0,0,126.01,54.03,341,1.4000000000000001
2008,10,17,5,30,18.1,0,0,0,0,0,0,136.79,53.21,184,1.1
2008,10,17,6,30,18.1,0,0,0,0,0,0,145.79,51.95,32,0.9
2008,10,17,7,30,17.8,0,0,0,0,0,0,151.1,51.660000000000004,56,0.8
2008,10,17,8,30,17.3,0,0,0,0,0,0,150.59,52.22,65,0.8
2008,10,17,9,30,16.8,0,0,0,0,0,0,144.51,53.04,65,1
2008,10,17,10,30,16.1,0,0,0,0,0,0,135.13,54.660000000000004,61,1.1
2008,10,17,11,30,15.5,0,0,0,0,0,0,124.18,56.18,58,1.3
2008,10,17,12,30,15,0,0,0,0,0,0,112.55,57.35,54,1.4000000000000001
2008,10,17,13,30,14.700000000000001,0,0,0,0,0,0,100.71000000000001,57.58,52,1.5
2008,10,17,14,30,15.3,12,145,145,12,15,15,88.64,54.21,51,1.5
2008,10,17,15,30,17.1,52,599,599,52,180,180,77.65,48.230000000000004,49,1.7000000000000002
2008,10,17,16,30,19.3,72,773,519,134,335,371,67.23,40.85,50,1.9000000000000001
2008,10,17,17,30,21.900000000000002,84,860,561,162,458,537,58.18,33.83,60,1.8
2008,10,17,18,30,24.5,88,909,488,216,521,656,51.33,27.6,77,1.8
2008,10,17,19,30,26.700000000000003,90,928,737,172,668,715,47.71,23.1,96,1.7000000000000002
2008,10,17,20,30,28.200000000000003,90,927,927,90,710,710,48.08,20.06,122,1.6
2008,10,17,21,30,28.8,96,880,880,96,634,634,52.35,18.42,155,1.5
2008,10,17,22,30,28.3,89,824,824,89,506,506,59.660000000000004,18.740000000000002,193,1.5
2008,10,17,23,30,26.400000000000002,76,718,718,76,333,333,69.01,21.66,234,1.7000000000000002
2008,10,18,0,30,22.900000000000002,53,469,469,53,138,138,79.61,31.44,267,1.8
2008,10,18,1,30,19.400000000000002,0,0,0,0,0,0,91.08,42.17,288,1.9000000000000001
2008,10,18,2,30,17.6,0,0,0,0,0,0,102.85000000000001,49.63,299,1.6
2008,10,18,3,30,16.8,0,0,0,0,0,0,114.7,54.5,300,1.2000000000000002
2008,10,18,4,30,16.5,0,0,0,0,0,0,126.29,56.2,291,0.8
2008,10,18,5,30,16.2,0,0,0,0,0,0,137.09,57.58,267,0.6000000000000001
2008,10,18,6,30,15.5,0,0,0,0,0,0,146.12,61.92,240,0.8
2008,10,18,7,30,14.9,0,0,0,0,0,0,151.47,65.5,229,1.1
2008,10,18,8,30,14.200000000000001,0,0,0,0,0,0,150.93,69.26,229,1.5
2008,10,18,9,30,13.600000000000001,0,0,0,0,0,0,144.79,74.52,232,1.7000000000000002
2008,10,18,10,30,13.200000000000001,0,0,0,0,0,0,135.36,79.85000000000001,233,1.8
2008,10,18,11,30,12.8,0,0,0,0,0,0,124.37,85.26,229,1.7000000000000002
2008,10,18,12,30,12.4,0,0,0,0,0,0,112.73,90.26,223,1.7000000000000002
2008,10,18,13,30,12.200000000000001,0,0,0,0,0,0,100.89,93.82000000000001,217,1.6
2008,10,18,14,30,12.9,10,57,57,10,12,12,88.81,91.5,214,1.7000000000000002
2008,10,18,15,30,14.5,58,504,504,58,164,164,77.86,84.23,216,1.7000000000000002
2008,10,18,16,30,16.2,81,704,65,216,241,351,67.47,75.33,220,1.6
2008,10,18,17,30,17.8,93,801,801,93,512,512,58.45,66.91,221,1.6
2008,10,18,18,30,19.200000000000003,101,848,848,101,627,627,51.65,59.2,218,1.6
2008,10,18,19,30,20.3,101,877,877,101,687,687,48.07,53.410000000000004,214,1.7000000000000002
2008,10,18,20,30,20.900000000000002,97,886,886,97,684,684,48.44,49.04,214,1.8
2008,10,18,21,30,20.900000000000002,85,882,882,85,620,620,52.7,48.21,222,2
2008,10,18,22,30,20.200000000000003,77,838,838,77,497,497,59.980000000000004,49.9,232,2.2
2008,10,18,23,30,19,66,741,741,66,327,327,69.31,53.45,242,2.3000000000000003
2008,10,19,0,30,17,45,530,530,45,138,138,79.88,60.65,252,2.2
2008,10,19,1,30,14.8,0,0,0,0,0,0,91.35000000000001,71.69,260,2.1
2008,10,19,2,30,13.5,0,0,0,0,0,0,103.11,82.01,264,1.9000000000000001
2008,10,19,3,30,12.9,0,0,0,0,0,0,114.96000000000001,87.03,263,1.7000000000000002
